7948	4725	5.510351620614529E-4
7896	6802	0.008283518254756927
8070	354	0.017633846029639244
7845	8681	3.9006114820949733E-4
7867	7867	1.0
7948	4891	5.078024696558714E-4
7873	7671	9.228629642166197E-4
8052	1052	1.0197242356069225E-11
8052	1054	1.0868262019514408E-11
8022	2180	1.6859064635355026E-4
8052	954	1.1853225866109707E-11
8070	293	0.021866610273718834
7803	10209	0.0
8053	974	2.7461934951134026E-4
7896	6786	0.009952813386917114
7884	7231	7.694149971939623E-4
8069	542	1.23223922181997E-14
7814	9981	3.5741220472118584E-7
7814	9975	3.6214873944118153E-7
7831	9366	1.152179152086319E-6
7845	8840	3.8179729017429054E-4
7884	7424	7.720986614003778E-4
7948	5049	5.122171714901924E-4
7921	5929	6.743055916035094E-17
8053	1046	3.419287968426943E-4
7915	6181	1.0649966152020962E-11
8070	447	0.02624058723449707
7817	9817	3.533221913982934E-22
8068	524	3.1137545011006296E-4
7884	7354	0.001001177472062409
7845	8801	4.2417377699166536E-4
7948	5136	4.4429898844100535E-4
7874	7874	1.0
8053	1238	4.719275748357177E-4
7845	8980	2.466802252456546E-4
8070	658	0.018235940486192703
8049	1323	2.802596928649634E-45
7973	4140	2.419214577437293E-33
7948	5063	3.618640766944736E-4
8053	1204	4.195224028080702E-4
7873	7873	1.0
8031	2023	0.0
7896	7019	0.012466835789382458
7873	7884	0.0012264115503057837
7814	10225	3.6046571949555073E-7
7965	4664	3.725712595041841E-4
8070	770	0.017851274460554123
7878	7878	1.0
7983	3993	3.9545486245164525E-25
8070	772	0.01891767419874668
7948	5311	6.04023109190166E-4
8022	2562	1.2853705266024917E-4
7831	9631	1.6322925375789055E-6
7884	7671	7.497074548155069E-4
7884	7565	0.0013165812706574798
8070	681	0.01491868682205677
8052	1347	1.1453292307617158E-11
8027	2275	1.5741942471780845E-11
7876	7876	1.0
7921	6212	8.437090708552663E-17
8070	695	0.022350525483489037
8049	1491	2.802596928649634E-45
7890	7370	2.4987253566607976E-40
8053	1496	2.688586828298867E-4
7965	4777	3.665527328848839E-4
7948	5394	5.142578738741577E-4
7944	5543	0.0
7983	4119	2.819613947136917E-25
7887	7697	4.0461725438944995E-4
8022	2591	2.1690088033210486E-4
8022	2580	1.4305644435808063E-4
8068	900	4.0573306614533067E-4
7845	9149	2.3150969354901463E-4
8070	817	0.025459516793489456
7919	6408	2.795339499154841E-28
8068	917	3.807251341640949E-4
8052	1512	8.674733674440827E-12
7880	7880	1.0
7884	7884	1.0
7855	8966	2.052464197071578E-33
7814	10502	3.355081616973621E-7
8068	1105	4.6392917283810675E-4
7814	10501	3.3009732192113006E-7
7845	9372	4.488837730605155E-4
8070	936	0.025171248242259026
7915	6692	9.821142163413121E-12
7978	4388	5.548438028346817E-33
7884	7873	0.0010013097198680043
7896	7562	0.011561469174921513
7965	5032	3.7292190245352685E-4
7965	5023	2.4933923850767314E-4
8022	2942	2.1130131790414453E-4
7888	7888	1.0
8053	1788	2.952511713374406E-4
8048	1973	6.812086566633804E-25
7855	9036	1.6972059270240815E-33
7887	7845	4.346037458162755E-4
7896	7556	0.011030667461454868
7887	7887	1.0
7896	3614	0.012154881842434406
7896	3620	0.009257678873836994
7831	6024	2.1199170987529214E-6
7915	2906	7.1059070086421094E-12
7845	5519	2.8174518956802785E-4
7831	6037	2.056710400211159E-6
7896	3648	0.012374252080917358
7944	1865	0.0
7831	5934	2.0412594494700897E-6
7948	1603	5.429954035207629E-4
7814	6588	2.326133738961289E-7
7721	10030	5.801244988106191E-4
7884	3992	0.0012172715505585074
7873	4419	0.0013200368266552687
7965	1034	2.7481032884679735E-4
7965	1179	2.8102719807066023E-4
7845	5608	3.640532377175987E-4
7973	893	3.089911062727188E-33
7884	4202	0.0010888208635151386
7831	6163	1.972953896256513E-6
7915	3062	5.119975190343018E-12
7948	1757	3.926986828446388E-4
7785	7785	1.0
7896	3671	0.009495923295617104
7948	1770	6.199643830768764E-4
7845	5576	2.1718392963521183E-4
7845	5599	4.8098666593432426E-4
7732	9778	0.0024897761177271605
7721	10190	6.268465076573193E-4
7766	8518	4.2734909919012887E-17
7965	1155	4.2327269329689443E-4
7884	4302	0.00129526830278337
7973	998	3.644259137553609E-33
7884	4297	8.945808513090014E-4
7983	631	8.313507285132522E-25
7965	1298	4.328496288508177E-4
7887	4203	3.179000923410058E-4
7884	4314	9.946927893906832E-4
7873	4713	9.432474616914988E-4
7948	1984	4.2471569031476974E-4
7814	6931	2.501069502613973E-7
7948	1977	3.739340463653207E-4
7831	6197	1.7077749134841724E-6
7831	6194	1.369271444673359E-6
7873	4663	0.0012083403998985887
7948	1880	5.503937718458474E-4
7887	4138	4.434160655364394E-4
7884	4266	0.0013356657000258565
7884	4267	0.0013985376572236419
7873	4668	9.294113260693848E-4
7874	4631	2.1757821125725002E-40
7948	1896	3.129428660031408E-4
7946	1971	0.0
7789	7789	1.0
7896	3837	0.011457868851721287
7970	1096	0.0
7896	3835	0.012594974599778652
7793	7793	1.0
7884	4419	0.001033578533679247
7919	3130	1.5598523101942697E-28
7778	8344	2.9276112784026864E-12
7928	2818	0.0
7887	4323	4.098166828043759E-4
7948	2097	3.3809273736551404E-4
7778	8398	3.3456672762083306E-12
7921	3110	4.934429146282594E-17
7896	4035	0.010655085556209087
7845	5823	4.5869231689721346E-4
7873	4794	0.0013855592114850879
7887	4446	3.700940287671983E-4
7887	4449	3.7314367364160717E-4
7720	10642	0.0
7873	4982	9.328589658252895E-4
7756	9303	0.0
7845	6041	3.632260486483574E-4
7896	4050	0.011662994511425495
7896	4062	0.012438531965017319
7759	9131	2.1490733638424692E-40
7873	4925	0.0013870662078261375
7796	7796	1.0
7921	3176	4.593701540571181E-17
7948	2317	6.019905558787286E-4
7732	10304	0.0032240210566669703
7845	6144	2.1813367493450642E-4
7800	7800	1.0
7887	4579	3.717406652867794E-4
7873	5103	0.0013198532396927476
7800	7817	3.032805663727706E-22
7896	4265	0.00869202520698309
7884	4713	8.714539580978453E-4
7778	8650	3.2065355145410868E-12
7732	10245	0.002006467431783676
7814	7209	3.9931254036673636E-7
8003	221	3.0329939936023578E-33
7732	10252	0.002393958857282996
7721	10683	4.27774153649807E-4
7884	4668	9.957494912669063E-4
7965	1671	2.7072668308392167E-4
7884	4663	0.0013287548208609223
7896	4366	0.011546756140887737
7803	7803	1.0
7937	2868	0.0
8010	156	7.627664674197693E-15
7804	7804	1.0
7845	6289	2.415842900518328E-4
7965	1859	4.2649119859561324E-4
7732	10478	0.0032479825895279646
7965	1751	3.7289256579242647E-4
7923	3303	0.0
7896	4298	0.010946502909064293
7873	5167	0.0011899605160579085
7896	4332	0.007546985521912575
7884	4794	0.0013302493607625365
7896	4487	0.011381091549992561
7873	5343	9.11520910449326E-4
7778	8875	2.5522502947877834E-12
8003	583	3.390852677559064E-33
7873	5399	0.0012102804612368345
7884	4982	0.001052111852914095
7965	1884	4.3663906399160624E-4
7887	4756	3.204067761544138E-4
7873	5279	9.462998132221401E-4
7732	10513	0.0027522712480276823
7965	1912	2.3510679602622986E-4
7732	10548	0.0016994152683764696
7845	6367	3.147446259390563E-4
7884	4925	0.0010688160546123981
7896	4483	0.009897335432469845
7810	7810	1.0
7948	2692	4.874469304922968E-4
7965	2067	3.729810123331845E-4
7948	2714	5.855034687556326E-4
7965	2092	3.182872023899108E-4
7896	4660	0.010383077897131443
7884	5103	0.0014439589576795697
7948	2753	1.4306589946500026E-5
7896	4669	0.012638608925044537
7948	2639	5.76689257286489E-4
7965	2015	2.4452866637147963E-4
7896	4593	0.008620657958090305
7896	4600	0.01001426950097084
7778	8965	2.59854117390379E-12
7926	3659	1.3159033359088627E-40
8010	542	6.532889836464561E-15
7873	5634	0.0012124392669647932
7814	7814	1.0
7827	7245	0.0
8022	18	1.2515972775872797E-4
7845	6593	4.1384538053534925E-4
7739	10515	1.1018579471056E-6
7873	5546	0.0014976218808442354
7873	5551	0.001077626133337617
7873	5550	0.0013346712803468108
7884	5167	0.0012680011568590999
7896	4716	0.012425434775650501
7845	6618	4.3979662586934865E-4
7817	7800	3.2897259223079197E-22
7817	7817	1.0
7919	4043	1.9387158321761581E-28
7965	2345	3.5654811654239893E-4
7884	5343	0.0013743930030614138
7873	5768	0.0012827704194933176
7948	2990	3.9055728120729327E-4
7948	2883	5.275869043543935E-4
8022	145	2.1655911405105144E-4
7896	4832	0.011841706931591034
7873	5682	0.001172754098661244
7965	2284	3.180473577231169E-4
7739	10646	1.4104313095231191E-6
7884	5279	0.0012661177897825837
7948	2904	3.803238505497575E-4
8022	187	1.423419453203678E-4
7965	2285	2.8095630113966763E-4
7948	2940	5.883066332899034E-4
7896	4864	0.009486199356615543
7915	4165	7.046374334712668E-12
7816	7816	1.0
8022	348	1.243336300831288E-4
7887	5344	3.205586108379066E-4
7887	5357	3.631293948274106E-4
7778	9387	3.749327671248581E-12
7845	6908	4.0463899495080113E-4
7965	2486	3.042213211301714E-4
7948	3112	5.056851077824831E-4
7887	5368	2.969628549180925E-4
7821	7821	1.0
8022	390	1.2509275984484702E-4
7948	3036	5.776794860139489E-4
7778	9330	1.9305139084546674E-12
7896	4953	0.008648265153169632
7884	5399	7.579785888083279E-4
7819	7819	1.0
7896	4992	0.009898028336465359
7896	4997	0.01276003010571003
7896	4988	0.011846273206174374
7873	5990	0.0014806679682806134
8022	464	2.1074277174193412E-4
7800	8683	2.9493497335360956E-22
7948	3220	5.407831049524248E-4
7896	5172	0.012007682584226131
7896	5158	0.008676255121827126
7887	5519	3.2958167139440775E-4
7845	6963	4.550428129732609E-4
7896	5062	0.01199267152696848
7965	2516	2.744535158853978E-4
7873	5917	0.0011394639732316136
7896	5091	0.00903264805674553
7845	6966	3.9381204987876117E-4
7884	5546	0.0013326266780495644
7948	3184	3.909971856046468E-4
7884	5550	0.0012617310276255012
7884	5551	8.943983702920377E-4
7948	3187	3.1606093398295343E-4
7887	5599	3.21576080750674E-4
8027	409	7.568582913175526E-12
7965	2702	2.5852632825262845E-4
7896	5278	6.203431403264403E-4
7972	2472	1.6827632738690998E-40
7948	3349	5.915884976275265E-4
7827	7827	1.0
7887	5608	4.102741659153253E-4
7896	5199	0.00840549636632204
7884	5634	0.0013122315285727382
7778	9557	2.8165312963845945E-12
7978	2214	2.020803175087141E-33
7928	4063	0.0
7884	5682	0.0012323197443038225
7887	5576	3.716968931257725E-4
8031	248	0.0
7929	4163	0.0
7929	4162	0.0
7896	5387	0.012312613427639008
7896	5422	0.012074991129338741
7831	7831	1.0
7814	8471	3.481983128494903E-7
7896	5332	0.008080251514911652
7884	5768	0.001174629433080554
7983	2156	5.824486947484331E-25
7873	6364	0.0012631729478016496
7873	6387	0.0013929943088442087
7948	3608	3.726233553607017E-4
7884	5990	0.0010955374455079436
7896	5547	0.010545061901211739
7884	5917	0.0013051229761913419
7998	1699	0.0
7896	5489	0.011645860970020294
7873	6337	0.0011000697268173099
7887	5823	3.6882120184600353E-4
7983	2272	7.503351572813135E-25
7896	5494	0.011272162199020386
7732	7618	8.151479414664209E-5
7729	7729	1.0
7884	2012	0.0011489493772387505
7845	3460	3.1630322337150574E-4
7831	3976	1.9348256046214374E-6
7773	6128	4.471948589213071E-9
7773	6126	6.049400980145947E-9
7884	2024	0.0012851268984377384
7662	10236	0.015994960442185402
7831	3998	1.1632820360318874E-6
7896	1596	0.011328687891364098
7890	1819	2.6293964384590868E-40
7884	1947	0.0014699323801323771
7819	4357	0.0
7774	6020	4.5300671850864727E-13
7884	1938	8.270954713225365E-4
7662	10153	0.025147780776023865
7845	3399	3.2181490678340197E-4
7921	587	8.632454225625437E-17
7845	3402	3.6018044920638204E-4
7671	9866	0.0012277875794097781
7896	1530	0.012036544270813465
7884	2159	0.0010978453792631626
7773	6253	1.0046406373476202E-8
7814	4740	3.4155891626141965E-7
7921	794	4.2419337206601456E-17
7814	4650	3.054550461456529E-7
7739	7425	1.1894932185896323E-6
7697	8980	2.7191033586859703E-4
7873	2470	9.176642051897943E-4
7814	4662	3.0336403256114863E-7
7919	802	1.9206742019396246E-28
7732	7732	1.0
7896	1656	0.007773067336529493
7915	954	1.2914011006393E-11
7800	5359	4.0349912184627975E-22
7814	4841	2.0036297598835517E-7
7814	4845	3.839701321339817E-7
7814	4839	4.163602511653153E-7
7921	899	8.168098852539808E-17
7921	901	7.133089441955078E-17
7662	10472	0.01774633675813675
7887	2154	2.5270480546168983E-4
7721	8296	5.27429860085249E-4
7887	2164	2.5634688790887594E-4
7773	6385	6.4127418930581825E-9
7873	2703	0.0010779028525575995
7887	2077	3.2142421696335077E-4
7884	2190	9.892800590023398E-4
7884	2206	0.0011369268177077174
7845	3643	2.9761361656710505E-4
7915	1054	8.77352010486554E-12
7915	1052	6.888409113947613E-12
7896	1778	0.012678906321525574
7836	3993	7.045467121138914E-25
7697	9149	3.980830078944564E-4
7948	13	5.55835198611021E-4
7831	4339	2.009974423344829E-6
7739	7739	1.0
7896	1954	0.01303806621581316
7773	6500	6.398275242958107E-9
7740	7740	1.0
7926	861	2.6236090758014253E-40
7918	1170	0.0
7716	8646	0.0
7887	2308	2.516763343010098E-4
7671	10198	9.569962858222425E-4
7887	2201	3.242257225792855E-4
7671	10221	0.0013285147724673152
7836	4119	1.9758724817777452E-25
7721	8397	4.11566230468452E-4
7721	8531	6.036925478838384E-4
7896	2080	0.007417301181703806
7743	7743	1.0
7814	5123	1.8095342113610968E-7
7698	9437	0.0
7662	10659	0.02515624463558197
7887	2352	2.804105170071125E-4
7873	2859	0.0011228921357542276
7697	9372	4.7062645899131894E-4
7774	6523	4.193229693593564E-13
7671	10348	0.0013722949661314487
7884	2470	0.0011661835014820099
7662	10685	0.026736944913864136
7915	1347	9.437931339228989E-12
7732	8252	0.00330100255087018
7887	2558	3.8586638402193785E-4
7915	1512	1.237523798713891E-11
7831	4625	6.964841645640263E-7
7948	319	5.326543468981981E-4
7697	9597	3.688857250381261E-4
7803	5676	0.0
7948	202	4.930520080961287E-4
7814	5166	1.6962181348390004E-7
7896	2157	0.007951773703098297
7889	2440	0.0
7887	2500	3.906147903762758E-4
7845	4203	2.804328687489033E-4
7715	9033	2.435653063482324E-28
7715	9032	1.995139801756871E-28
7896	2326	0.008873632177710533
7750	7750	1.0
7887	2700	2.4384300922974944E-4
7778	6731	1.9393842001086403E-12
7884	2703	0.0012373158242553473
7926	1137	2.5320482341424417E-40
7845	4138	3.257416537962854E-4
7896	2271	0.008120108395814896
7698	9602	0.0
7831	4695	1.8422434777676244E-6
7721	8755	3.6828688462264836E-4
7873	3132	0.001329333521425724
7873	3305	9.047890780493617E-4
7831	4884	2.2555723262485117E-6
7896	2476	0.01325997058302164
7831	4882	2.313417780896998E-6
7721	8949	5.247175577096641E-4
7887	2717	4.632896452676505E-4
7887	2716	3.122352354694158E-4
7751	7751	1.0
7778	6753	3.566135451174568E-12
7896	2381	0.012371566146612167
7873	3247	0.0012825712328776717
7764	7278	0.0
7732	8482	0.0018542595207691193
7884	2859	0.001308697392232716
7873	3260	0.0013052016729488969
7896	2411	0.011248980648815632
7817	5359	3.0889821527280494E-22
7845	4323	3.278632357250899E-4
7873	3275	8.662616601213813E-4
7697	9791	4.457088652998209E-4
7873	3279	8.473912021145225E-4
7756	7756	1.0
7873	3418	7.864634972065687E-4
7778	6975	2.9808280409965304E-12
7774	7026	6.728089765005441E-13
7873	3354	8.588402415625751E-4
7739	8315	1.6116363212859142E-6
7873	3377	7.616755901835859E-4
7896	2523	0.01234644465148449
7800	6101	4.467221613732087E-22
7845	4446	3.7964587681926787E-4
7836	4779	4.9331766765022665E-25
7845	4449	2.408942236797884E-4
7687	10284	0.0
7821	5488	0.0
7873	3565	0.001311943051405251
7721	9210	5.308179534040391E-4
7760	7760	1.0
7831	5040	1.5549642284895526E-6
7758	7758	1.0
7739	8473	1.1035057241315371E-6
7965	112	4.383980412967503E-4
7896	2668	0.01166462805122137
7884	3132	0.0010207182494923472
7845	4579	3.3562403405085206E-4
7739	8499	9.73148758021125E-7
7759	7759	1.0
7814	5713	3.3852623460006726E-7
7884	3275	0.0014051253674551845
7884	3279	8.498752140440047E-4
7972	23	3.0471235106743147E-40
7814	5857	3.5254899444225885E-7
7732	8895	0.0034570456482470036
7896	2827	0.011526798829436302
7896	2849	0.008717512711882591
7896	2844	0.011370185762643814
7763	7763	1.0
7845	4756	4.3125590309500694E-4
7739	8676	6.95305288900272E-7
7884	3305	0.0011840576771646738
7896	2858	0.012121172621846199
7764	7764	1.0
7855	4388	4.3082518152949636E-33
7896	2871	0.007744720205664635
7896	2876	0.012403139844536781
7948	843	2.875740174204111E-4
7762	7762	1.0
7884	3247	0.0013981746742501855
7965	240	3.462583990767598E-4
7884	3260	0.0013243056600913405
7887	3145	3.6288617411628366E-4
7896	2811	0.011305885389447212
7874	3773	1.4819572039313535E-40
7874	3778	1.8843680839315113E-40
7732	9024	0.0021181348711252213
7766	7766	1.0
7884	3418	0.0012249218998476863
7948	1056	5.110423662699759E-4
7703	10110	1.5017443556184333E-28
7699	10282	0.0
7887	3327	2.20730114961043E-4
7767	7767	1.0
7896	2985	0.011793342418968678
7896	3010	0.00911586731672287
7972	82	2.187581045642115E-40
7721	9376	5.730601842515171E-4
7714	9627	0.0
7884	3354	0.001295096124522388
7759	7972	5.853359331176108E-38
7926	1819	2.8460792199976332E-40
7884	3377	0.0012332628248259425
7910	2430	0.0
7919	2086	1.166708739898479E-28
7896	3091	0.012558354996144772
7703	10223	1.861140698093077E-28
7721	9558	5.930123152211308E-4
7873	3958	0.0013131252489984035
7732	9164	0.0026219883002340794
7965	541	4.0418922435492277E-4
7884	3565	0.0014484485145658255
7766	7921	7.08539685481323E-17
7827	5670	0.0
7873	3992	0.0010144697735086083
7887	3460	4.4910062570124865E-4
7722	9569	0.0
7774	7544	5.85992680161157E-13
7739	8844	1.0185062819800805E-6
7896	3054	0.012270637787878513
7726	9339	0.0
7873	3923	0.0011813181918114424
7873	3915	9.503326145932078E-4
7972	253	2.5629328522961607E-40
7887	3402	3.0362303368747234E-4
7887	3399	2.5560130598023534E-4
7773	7773	1.0
7965	701	4.2128097265958786E-4
7774	7774	1.0
7965	708	2.0164117449894547E-4
7732	9237	0.0031302033457905054
7814	6200	3.4543714377832657E-7
7948	1251	4.10852866480127E-4
7817	6101	1.2246314557974438E-22
7831	5606	1.6763851817813702E-6
7821	5978	0.0
7921	2418	6.922366173523929E-17
7873	4202	8.949741604737937E-4
7739	9185	1.036385810948559E-6
7855	4790	3.59810555592048E-33
7831	5679	1.3309535233929637E-6
7896	3298	0.008512471802532673
7948	1362	5.153941456228495E-4
7887	3643	3.854018577840179E-4
7948	1404	6.109727546572685E-4
7724	9689	0.0
7845	5357	3.645799879450351E-4
7884	3915	7.672647479921579E-4
7831	5879	1.0312669473933056E-6
7873	4314	0.0011123353615403175
7814	6522	2.669108596364822E-7
7780	7780	1.0
7845	5368	3.916668356396258E-4
7884	3923	7.192762568593025E-4
7948	1588	5.297792376950383E-4
7884	3958	0.0014574287924915552
7948	1591	5.792359006591141E-4
7919	2557	2.7042413275966235E-28
7778	7778	1.0
7965	847	2.6499113300815225E-4
7766	8215	6.143698711280401E-17
7739	9236	1.2197650676171179E-6
7873	4267	9.001636644825339E-4
7821	6189	0.0
7873	4266	0.001277809962630272
7855	4957	3.627128511442282E-33
7965	880	2.3120653349906206E-4
7890	3659	1.2587023325951237E-40
7845	5344	4.383980412967503E-4
7831	5866	2.1089447272970574E-6
7873	4297	7.397230947390199E-4
7779	7779	1.0
7873	4302	8.947971509769559E-4
7419	770	0.01885760761797428
7419	772	0.018497833982110023
7343	3596	0.026385845616459846
7356	3136	5.323605146259069E-4
7374	2459	4.5529729686677456E-4
7424	611	0.0010087507544085383
7419	817	0.023141363635659218
7218	8252	0.001831187168136239
7158	10478	0.0031085468363016844
7282	5890	0.026806535199284554
7298	5287	3.957995068049058E-5
7245	7245	1.0
7282	5777	0.020133960992097855
7419	695	0.026615699753165245
7209	8471	1.906070394852577E-7
7424	515	0.0010416873265057802
7434	145	1.3074012531433254E-4
7266	6383	0.0
7433	202	5.369376158341765E-4
7272	6151	2.802596928649634E-45
7163	10190	7.173996418714523E-4
7231	7671	0.0012654825113713741
7343	3553	0.01756114885210991
7434	187	1.4023402763996273E-4
7354	3132	0.0011230234522372484
7243	7243	1.0
7361	2900	7.268698141160712E-7
7361	2892	6.268549554988567E-7
7222	8185	2.692819206954428E-40
7354	3305	0.0011509410105645657
7158	10548	0.0017955213552340865
7343	3723	0.027437979355454445
7343	3724	0.01617809198796749
7231	7873	9.116695146076381E-4
7434	348	1.8276547780260444E-4
7231	7884	0.001267840270884335
7425	697	1.447942850063555E-6
7252	7105	4.7254888340830803E-4
7161	10472	0.024831656366586685
7434	390	2.4565210333094E-4
7354	3354	9.20973252505064E-4
7343	3748	0.019742103293538094
7419	936	0.01517645176500082
7433	319	6.151714478619397E-4
7343	3639	0.026632077991962433
7354	3247	0.0012373909121379256
7343	3675	0.02573362924158573
7196	9115	2.585667789389845E-5
7354	3275	0.0011343248188495636
7354	3260	0.0013356657000258565
7158	10513	0.0031307304743677378
7404	1417	1.1876608113928462E-28
7282	5928	0.02371244691312313
7343	3691	0.027326658368110657
7171	10056	2.1955794363748282E-4
7356	3214	4.0630740113556385E-4
7192	9272	3.785563458222896E-4
7354	3279	9.406458702869713E-4
7277	6132	3.1178190181995017E-40
7343	3829	0.020523671060800552
7434	464	2.189033111790195E-4
7171	10215	3.6980616278015077E-4
7218	8482	0.0028720989357680082
7282	6125	0.024358633905649185
7282	6116	0.02763569913804531
7282	6122	0.020643917843699455
7252	7252	1.0
7249	7249	1.0
7282	6035	0.022034604102373123
7298	5453	2.7739661163650453E-5
7356	3307	3.027245111297816E-4
7354	3377	8.90226277988404E-4
7250	7250	1.0
7192	9385	4.918662598356605E-4
7282	6057	0.02667546086013317
7354	3418	0.001134589547291398
7356	3332	3.879334544762969E-4
7356	3476	3.600459895096719E-4
7374	2814	2.58780550211668E-4
7282	6238	0.02476288005709648
7354	3565	0.0011332596186548471
7399	1905	3.928302612621337E-5
7326	4626	0.0
7255	7255	1.0
7252	7356	4.561693931464106E-4
7298	5655	2.567032424849458E-5
7282	6274	0.02005268633365631
7252	7374	3.462702443357557E-4
7343	3922	0.025711767375469208
7356	3432	5.494983633980155E-4
7356	3430	3.0147924553602934E-4
7362	3230	0.0
7399	1864	3.5352717532077804E-5
7343	3925	0.026143856346607208
7161	10659	0.020528489723801613
7374	2802	3.208830894436687E-4
7282	6204	0.018691429868340492
7282	6210	0.02895171195268631
7161	10685	0.01895792782306671
7343	3942	0.020029982551932335
7404	1836	1.4244401758044031E-28
7419	1282	0.025824517011642456
7404	1837	2.608860610065818E-28
7419	1296	0.025628861039876938
7298	5764	2.9472936148522422E-5
7196	9543	3.109928366029635E-5
7343	4123	0.014962268061935902
7419	1311	0.018059764057397842
7419	1303	0.026917628943920135
7374	2998	4.905439564026892E-4
7424	1147	9.84184560365975E-4
7356	3540	4.027533868793398E-4
7419	1207	0.0068542673252522945
7163	10683	4.50234831077978E-4
7282	6304	0.020794814452528954
7282	6295	0.027074391022324562
7419	1223	0.027730481699109077
7348	3881	0.0
7374	2917	5.108013283461332E-4
7186	9860	2.443753999159526E-8
7356	3577	3.520225582178682E-4
7419	1265	0.025483014062047005
7419	1266	0.006726505234837532
7419	1269	0.017176635563373566
7171	10433	4.2503533768467605E-4
7356	3738	4.993869224563241E-4
7343	4212	0.02486759051680565
7240	8048	6.395010382624732E-25
7379	2906	1.1138647296182747E-11
7419	1442	0.024211475625634193
7356	3775	5.108974291943014E-4
7343	4249	0.026938769966363907
7218	8895	0.002122301608324051
7433	843	6.015169783495367E-4
7192	9758	3.392480139154941E-4
7277	6617	2.4535334811863222E-40
7419	1354	0.027186639606952667
7343	4189	0.014510879293084145
7260	7260	1.0
7343	4180	0.024029219523072243
7361	3514	8.383602221329056E-7
7245	7827	0.0
7241	7973	3.874037793754642E-33
7354	3958	0.001394607243128121
7424	1366	8.235700661316514E-4
7282	6620	0.026980562135577202
7298	6023	3.450933945714496E-5
7374	3214	3.1111229327507317E-4
7419	1569	0.0203457809984684
7433	1056	5.093215149827302E-4
7419	1562	0.023545075207948685
7361	3736	5.885790415049996E-7
7218	9024	0.002769920276477933
7354	3992	0.0011544831795617938
7379	3062	1.3438078774741236E-11
7374	3136	5.340656498447061E-4
7175	10494	0.0
7192	9868	3.89500375604257E-4
7343	4281	0.02581803873181343
7361	3627	6.35544381566433E-7
7354	3915	0.0012791098561137915
7434	952	1.4804817328695208E-4
7192	9894	4.7416126471944153E-4
7361	3665	7.48122886307101E-7
7354	3923	7.4658083030954E-4
7374	3332	5.104600568301976E-4
7419	1662	0.026852358132600784
7268	7268	1.0
7343	4513	0.017129123210906982
7282	6760	0.030163967981934547
7282	6761	0.02852713316679001
7399	2445	4.164106212556362E-5
7399	2447	2.965664680232294E-5
7282	6674	0.026734158396720886
7266	7266	1.0
7356	3927	3.039126459043473E-4
7419	1620	0.015869274735450745
7430	1203	0.0
7358	3865	2.55308979234252E-33
7419	1633	0.02007294073700905
7231	8579	0.0010272241197526455
7298	6104	4.043044100399129E-5
7419	1647	0.020111965015530586
7240	8271	6.621090029452021E-25
7399	2392	4.2424358980497345E-5
7374	3307	3.394954255782068E-4
7277	6897	2.7740945178852674E-40
7267	7267	1.0
7354	4202	0.0014474947238340974
7434	1230	2.5577773340046406E-4
7445	823	4.074674278542467E-11
7343	4598	0.026590125635266304
7196	10061	4.284172609914094E-5
7374	3476	3.0452097416855395E-4
7343	4624	0.018009254708886147
7218	9237	0.0028619887307286263
7343	4633	0.02190900407731533
7269	7372	0.0
7419	1846	0.016651665791869164
7370	3659	1.8843400579622248E-40
7272	7272	1.0
7218	9164	0.0030230563133955
7399	2473	2.542422225815244E-5
7269	7269	1.0
7343	4537	0.019477901980280876
7298	6223	2.862949804693926E-5
7374	3430	3.724544367287308E-4
7433	1251	6.14610908087343E-4
7374	3432	4.542670212686062E-4
7432	1290	3.1357445650121026E-22
7433	1404	3.971046535298228E-4
7374	3577	4.731880035251379E-4
7343	4749	0.015108705498278141
7410	2262	1.5240288900333986E-18
7356	4261	2.460865071043372E-4
7296	6495	5.548697739129952E-33
7282	7029	0.02697296068072319
7354	4266	0.001256233430467546
7354	4267	9.228629642166197E-4
7282	6919	0.02955130860209465
7323	5405	0.0
7252	8053	3.7314541987143457E-4
7374	3540	4.342866304796189E-4
7425	1643	1.7853844838100486E-6
7284	6858	1.4711551714235954E-28
7356	4194	4.920647479593754E-4
7354	4297	9.473712998442352E-4
7433	1362	5.266922526061535E-4
7424	1700	0.001518780249170959
7354	4314	8.64257337525487E-4
7274	7274	1.0
7354	4302	0.0012610027333721519
7298	6378	3.487111462163739E-5
7419	1902	0.027637597173452377
7252	8230	3.1952207791619003E-4
7186	10663	1.2397991966395239E-8
7274	7404	1.8481353746611161E-28
7343	4878	0.02492658607661724
7343	4879	0.02475154772400856
7343	4880	0.02269708178937435
7278	7278	1.0
7252	8260	4.09009080613032E-4
7374	3738	3.9468653267249465E-4
7192	10471	4.75584325613454E-4
7192	10498	3.9040573756210506E-4
7404	2646	1.2917921119965968E-28
7282	7161	0.01710968092083931
7276	7276	1.0
7434	1435	2.0404806127771735E-4
7196	10228	3.2674837711965665E-5
7419	1981	0.01885381154716015
7361	4150	7.678842735003855E-7
7343	4809	0.022204000502824783
7343	4810	0.015265771187841892
7252	8175	3.205037210136652E-4
7343	4808	0.027697918936610222
7282	7085	0.024007141590118408
7354	4419	0.0013155495980754495
7282	7104	0.020800258964300156
7277	7277	1.0
7281	7281	1.0
7419	2194	0.025213904678821564
7475	119	0.01815473474562168
7424	2012	9.653134038671851E-4
7372	3936	0.0
7196	10434	4.613943747244775E-5
