1700	3275	0.2142857142857143
1700	2206	0.1428571428571429
1700	5104	0.375
1700	6213	0.4285714285714286
1700	2859	0.1428571428571429
1700	7565	0.125
1700	7671	0.18181818181818177
1700	4663	0.125
1700	4794	0.30000000000000004
1700	4713	0.09999999999999998
1700	4925	0.125
1700	8579	0.2142857142857143
1700	5990	0.33333333333333337
5192	6997	0.0714285714285714
5192	3354	0.125
5192	9772	0.1333333333333333
5192	5546	0.16666666666666663
5192	10348	0.33333333333333337
5192	5682	0.2857142857142857
5192	7783	0.30000000000000004
5192	1947	0.1428571428571429
5192	3992	0.19999999999999996
5192	3418	0.25
5192	7300	0.1428571428571429
5192	3247	0.11111111111111116
5192	2470	0.19999999999999996
5192	1366	0.19999999999999996
5192	2190	0.1428571428571429
5192	3923	0.125
5192	4302	0.19999999999999996
5192	4653	0.125
5192	5634	0.16666666666666663
5192	5399	0.19999999999999996
5192	6984	0.15384615384615385
5192	309	0.1428571428571429
5192	4668	0.19999999999999996
5192	161	0.11111111111111116
5192	6928	0.18181818181818177
5192	8635	0.125
5192	7873	0.33333333333333337
5192	4266	0.18181818181818177
5192	9834	0.1428571428571429
5192	4971	0.25
5192	1938	0.2222222222222222
5192	5550	0.2857142857142857
5192	7231	0.08333333333333337
5192	3915	0.1428571428571429
5192	9589	0.09999999999999998
5192	2012	0.18181818181818177
5192	7755	0.125
5192	6337	0.08333333333333337
5192	6497	0.19999999999999996
5192	5227	0.125
5192	6387	0.09999999999999998
5192	5755	0.6
5192	1700	0.19999999999999996
5192	5192	1.0
5192	10131	0.125
5192	5103	0.19999999999999996
5192	4202	0.33333333333333337
5192	5167	0.19999999999999996
5192	10221	0.19999999999999996
5192	2703	0.19999999999999996
5192	3260	0.4
5192	4314	0.2222222222222222
5192	5279	0.125
5192	3382	0.125
5192	3305	0.11111111111111116
5192	3377	0.08333333333333337
5192	515	0.4
5192	5768	0.19999999999999996
5192	2400	0.09999999999999998
5192	2159	0.4444444444444444
5192	5343	0.16666666666666663
5192	4297	0.09999999999999998
5192	3279	0.15384615384615385
5192	10198	0.11111111111111116
5192	9830	0.19999999999999996
5192	4125	0.19999999999999996
5192	5551	0.19999999999999996
5192	710	0.125
5192	611	0.09999999999999998
5192	3358	0.19999999999999996
5192	1134	0.19999999999999996
5192	3275	0.1428571428571429
5192	2206	0.1428571428571429
5192	5104	0.125
5192	6213	0.1428571428571429
5192	2859	0.1428571428571429
5192	7565	0.125
5192	7671	0.18181818181818177
5192	4663	0.125
5192	4794	0.09999999999999998
5192	4713	0.09999999999999998
5192	4925	0.125
5192	8579	0.1428571428571429
5192	5990	0.16666666666666663
10131	6997	0.1428571428571429
10131	3354	0.0
10131	9772	0.4
10131	5546	0.25
10131	10348	0.25
10131	5682	0.125
10131	7783	0.30000000000000004
10131	1947	0.125
10131	3992	0.25
10131	3418	0.25
10131	7300	0.25
10131	3247	0.2222222222222222
10131	2470	0.09999999999999998
10131	1366	0.125
10131	2190	0.125
10131	3923	0.125
10131	4302	0.375
10131	4653	0.25
10131	5634	0.25
10131	5399	0.30000000000000004
10131	6984	0.15384615384615385
10131	309	0.25
10131	4668	0.25
10131	161	0.11111111111111116
10131	6928	0.18181818181818177
10131	8635	0.125
10131	7873	0.2222222222222222
10131	4266	0.2727272727272727
10131	9834	0.125
10131	4971	0.25
10131	1938	0.11111111111111116
10131	5550	0.2857142857142857
10131	7231	0.33333333333333337
10131	3915	0.4285714285714286
10131	9589	0.30000000000000004
10131	2012	0.2727272727272727
10131	7755	0.125
10131	6337	0.16666666666666663
10131	6497	0.19999999999999996
10131	5227	0.125
10131	6387	0.09999999999999998
10131	5755	0.25
10131	1700	0.25
10131	5192	0.125
10131	10131	1.0
10131	5103	0.25
10131	4202	0.125
10131	5167	0.25
10131	10221	0.125
10131	2703	0.125
10131	3260	0.25
10131	4314	0.11111111111111116
10131	5279	0.625
10131	3382	0.25
10131	3305	0.11111111111111116
10131	3377	0.16666666666666663
10131	515	0.25
10131	5768	0.25
10131	2400	0.4
10131	2159	0.2222222222222222
10131	5343	0.33333333333333337
10131	4297	0.30000000000000004
10131	3279	0.07692307692307687
10131	10198	0.11111111111111116
10131	9830	0.30000000000000004
10131	4125	0.125
10131	5551	0.4
10131	710	0.125
10131	611	0.09999999999999998
10131	3358	0.125
10131	1134	0.125
10131	3275	0.1428571428571429
10131	2206	0.125
10131	5104	0.25
10131	6213	0.375
10131	2859	0.25
10131	7565	0.125
10131	7671	0.18181818181818177
10131	4663	0.125
10131	4794	0.19999999999999996
10131	4713	0.09999999999999998
10131	4925	0.125
10131	8579	0.2857142857142857
10131	5990	0.375
5103	6997	0.1428571428571429
5103	3354	0.125
5103	9772	0.1333333333333333
5103	5546	0.25
5103	10348	0.5
5103	5682	0.2857142857142857
5103	7783	0.19999999999999996
5103	1947	0.1428571428571429
5103	3992	0.4
5103	3418	0.125
5103	7300	0.2857142857142857
5103	3247	0.2222222222222222
5103	2470	0.09999999999999998
5103	1366	0.19999999999999996
5103	2190	0.1428571428571429
5103	3923	0.125
5103	4302	0.5
5103	4653	0.375
5103	5634	0.5
5103	5399	0.19999999999999996
5103	6984	0.15384615384615385
5103	309	0.2857142857142857
5103	4668	0.19999999999999996
5103	161	0.2222222222222222
5103	6928	0.09090909090909094
5103	8635	0.125
5103	7873	0.11111111111111116
5103	4266	0.2727272727272727
5103	9834	0.1428571428571429
5103	4971	0.375
5103	1938	0.2222222222222222
5103	5550	0.1428571428571429
5103	7231	0.16666666666666663
5103	3915	0.1428571428571429
5103	9589	0.19999999999999996
5103	2012	0.18181818181818177
5103	7755	0.25
5103	6337	0.16666666666666663
5103	6497	0.09999999999999998
5103	5227	0.125
5103	6387	0.19999999999999996
5103	5755	0.6
5103	1700	0.75
5103	5192	0.19999999999999996
5103	10131	0.25
5103	5103	1.0
5103	4202	0.16666666666666663
5103	5167	0.19999999999999996
5103	10221	0.6666666666666667
5103	2703	0.5
5103	3260	0.5
5103	4314	0.11111111111111116
5103	5279	0.25
5103	3382	0.25
5103	3305	0.2222222222222222
5103	3377	0.16666666666666663
5103	515	0.25
5103	5768	0.25
5103	2400	0.19999999999999996
5103	2159	0.11111111111111116
5103	5343	0.25
5103	4297	0.30000000000000004
5103	3279	0.15384615384615385
5103	10198	0.2222222222222222
5103	9830	0.19999999999999996
5103	4125	0.33333333333333337
5103	5551	0.19999999999999996
5103	710	0.125
5103	611	0.19999999999999996
5103	3358	0.19999999999999996
5103	1134	0.19999999999999996
5103	3275	0.1428571428571429
5103	2206	0.1428571428571429
5103	5104	0.375
5103	6213	0.2857142857142857
5103	2859	0.2857142857142857
5103	7565	0.125
5103	7671	0.18181818181818177
5103	4663	0.125
5103	4794	0.30000000000000004
5103	4713	0.19999999999999996
5103	4925	0.25
5103	8579	0.1428571428571429
5103	5990	0.33333333333333337
4202	6997	0.2142857142857143
4202	3354	0.125
4202	9772	0.1333333333333333
4202	5546	0.16666666666666663
4202	10348	0.16666666666666663
4202	5682	0.1428571428571429
4202	7783	0.30000000000000004
4202	1947	0.1428571428571429
4202	3992	0.16666666666666663
4202	3418	0.25
4202	7300	0.1428571428571429
4202	3247	0.0
4202	2470	0.19999999999999996
4202	1366	0.33333333333333337
4202	2190	0.1428571428571429
4202	3923	0.0
4202	4302	0.33333333333333337
4202	4653	0.25
4202	5634	0.16666666666666663
4202	5399	0.30000000000000004
4202	6984	0.23076923076923073
4202	309	0.2857142857142857
4202	4668	0.33333333333333337
4202	161	0.0
4202	6928	0.18181818181818177
4202	8635	0.0
4202	7873	0.4444444444444444
4202	4266	0.2727272727272727
4202	9834	0.5714285714285714
4202	4971	0.375
4202	1938	0.0
4202	5550	0.2142857142857143
4202	7231	0.16666666666666663
4202	3915	0.2142857142857143
4202	9589	0.19999999999999996
4202	2012	0.18181818181818177
4202	7755	0.0
4202	6337	0.08333333333333337
4202	6497	0.30000000000000004
4202	5227	0.125
4202	6387	0.09999999999999998
4202	5755	0.16666666666666663
4202	1700	0.33333333333333337
4202	5192	0.33333333333333337
4202	10131	0.125
4202	5103	0.16666666666666663
4202	4202	1.0
4202	5167	0.16666666666666663
4202	10221	0.16666666666666663
4202	2703	0.16666666666666663
4202	3260	0.16666666666666663
4202	4314	0.2222222222222222
4202	5279	0.25
4202	3382	0.375
4202	3305	0.33333333333333337
4202	3377	0.25
4202	515	0.33333333333333337
4202	5768	0.16666666666666663
4202	2400	0.30000000000000004
4202	2159	0.4444444444444444
4202	5343	0.08333333333333337
4202	4297	0.09999999999999998
4202	3279	0.07692307692307687
4202	10198	0.2222222222222222
4202	9830	0.19999999999999996
4202	4125	0.16666666666666663
4202	5551	0.30000000000000004
4202	710	0.125
4202	611	0.09999999999999998
4202	3358	0.33333333333333337
4202	1134	0.5
4202	3275	0.1428571428571429
4202	2206	0.2857142857142857
4202	5104	0.125
4202	6213	0.4285714285714286
4202	2859	0.0
4202	7565	0.125
4202	7671	0.18181818181818177
4202	4663	0.0
4202	4794	0.09999999999999998
4202	4713	0.19999999999999996
4202	4925	0.125
4202	8579	0.1428571428571429
4202	5990	0.16666666666666663
5167	6997	0.1428571428571429
5167	3354	0.25
5167	9772	0.19999999999999996
5167	5546	0.25
5167	10348	0.33333333333333337
5167	5682	0.1428571428571429
5167	7783	0.30000000000000004
5167	1947	0.2857142857142857
5167	3992	0.6
5167	3418	0.25
5167	7300	0.4285714285714286
5167	3247	0.11111111111111116
5167	2470	0.09999999999999998
5167	1366	0.19999999999999996
5167	2190	0.4285714285714286
5167	3923	0.25
5167	4302	0.4
5167	4653	0.25
5167	5634	0.16666666666666663
5167	5399	0.19999999999999996
5167	6984	0.23076923076923073
5167	309	0.1428571428571429
5167	4668	0.6
5167	161	0.2222222222222222
5167	6928	0.2727272727272727
5167	8635	0.0
5167	7873	0.2222222222222222
5167	4266	0.09090909090909094
5167	9834	0.2857142857142857
5167	4971	0.25
5167	1938	0.11111111111111116
5167	5550	0.1428571428571429
5167	7231	0.08333333333333337
5167	3915	0.2142857142857143
5167	9589	0.09999999999999998
5167	2012	0.36363636363636365
5167	7755	0.0
5167	6337	0.16666666666666663
5167	6497	0.30000000000000004
5167	5227	0.0
5167	6387	0.19999999999999996
5167	5755	0.19999999999999996
5167	1700	0.19999999999999996
5167	5192	0.19999999999999996
5167	10131	0.25
5167	5103	0.19999999999999996
5167	4202	0.16666666666666663
5167	5167	1.0
5167	10221	0.19999999999999996
5167	2703	0.19999999999999996
5167	3260	0.19999999999999996
5167	4314	0.11111111111111116
5167	5279	0.125
5167	3382	0.25
5167	3305	0.11111111111111116
5167	3377	0.16666666666666663
5167	515	0.19999999999999996
5167	5768	0.19999999999999996
5167	2400	0.19999999999999996
5167	2159	0.2222222222222222
5167	5343	0.08333333333333337
5167	4297	0.19999999999999996
5167	3279	0.23076923076923073
5167	10198	0.11111111111111116
5167	9830	0.09999999999999998
5167	4125	0.4
5167	5551	0.19999999999999996
5167	710	0.125
5167	611	0.19999999999999996
5167	3358	0.4
5167	1134	0.19999999999999996
5167	3275	0.2142857142857143
5167	2206	0.4285714285714286
5167	5104	0.125
5167	6213	0.1428571428571429
5167	2859	0.0
5167	7565	0.125
5167	7671	0.2727272727272727
5167	4663	0.25
5167	4794	0.19999999999999996
5167	4713	0.09999999999999998
5167	4925	0.125
5167	8579	0.2142857142857143
5167	5990	0.33333333333333337
10221	6997	0.0714285714285714
10221	3354	0.125
10221	9772	0.06666666666666665
10221	5546	0.16666666666666663
10221	10348	0.33333333333333337
10221	5682	0.2857142857142857
10221	7783	0.09999999999999998
10221	1947	0.2857142857142857
10221	3992	0.4
10221	3418	0.125
10221	7300	0.1428571428571429
10221	3247	0.11111111111111116
10221	2470	0.09999999999999998
10221	1366	0.19999999999999996
10221	2190	0.1428571428571429
10221	3923	0.125
10221	4302	0.25
10221	4653	0.25
10221	5634	0.5
10221	5399	0.09999999999999998
10221	6984	0.15384615384615385
10221	309	0.1428571428571429
10221	4668	0.19999999999999996
10221	161	0.11111111111111116
10221	6928	0.09090909090909094
10221	8635	0.125
10221	7873	0.11111111111111116
10221	4266	0.18181818181818177
10221	9834	0.1428571428571429
10221	4971	0.375
10221	1938	0.11111111111111116
10221	5550	0.0714285714285714
10221	7231	0.08333333333333337
10221	3915	0.0714285714285714
10221	9589	0.19999999999999996
10221	2012	0.09090909090909094
10221	7755	0.25
10221	6337	0.08333333333333337
10221	6497	0.09999999999999998
10221	5227	0.125
10221	6387	0.09999999999999998
10221	5755	0.4
10221	1700	0.5
10221	5192	0.19999999999999996
10221	10131	0.125
10221	5103	0.6666666666666667
10221	4202	0.16666666666666663
10221	5167	0.19999999999999996
10221	10221	1.0
10221	2703	0.5
10221	3260	0.5
10221	4314	0.11111111111111116
10221	5279	0.125
10221	3382	0.25
10221	3305	0.11111111111111116
10221	3377	0.16666666666666663
10221	515	0.25
10221	5768	0.25
10221	2400	0.09999999999999998
10221	2159	0.11111111111111116
10221	5343	0.16666666666666663
10221	4297	0.19999999999999996
10221	3279	0.07692307692307687
10221	10198	0.11111111111111116
10221	9830	0.09999999999999998
10221	4125	0.33333333333333337
10221	5551	0.09999999999999998
10221	710	0.125
10221	611	0.09999999999999998
10221	3358	0.19999999999999996
10221	1134	0.19999999999999996
10221	3275	0.0714285714285714
10221	2206	0.1428571428571429
10221	5104	0.25
10221	6213	0.1428571428571429
10221	2859	0.1428571428571429
10221	7565	0.125
10221	7671	0.18181818181818177
10221	4663	0.125
10221	4794	0.19999999999999996
10221	4713	0.09999999999999998
10221	4925	0.25
10221	8579	0.0714285714285714
10221	5990	0.16666666666666663
2703	6997	0.1428571428571429
2703	3354	0.125
2703	9772	0.1333333333333333
2703	5546	0.08333333333333337
2703	10348	0.16666666666666663
2703	5682	0.2857142857142857
2703	7783	0.19999999999999996
2703	1947	0.4285714285714286
2703	3992	0.4
2703	3418	0.25
2703	7300	0.1428571428571429
2703	3247	0.11111111111111116
2703	2470	0.09999999999999998
2703	1366	0.4
2703	2190	0.1428571428571429
2703	3923	0.125
2703	4302	0.25
2703	4653	0.25
2703	5634	0.16666666666666663
2703	5399	0.19999999999999996
2703	6984	0.15384615384615385
2703	309	0.1428571428571429
2703	4668	0.19999999999999996
2703	161	0.11111111111111116
2703	6928	0.18181818181818177
2703	8635	0.125
2703	7873	0.11111111111111116
2703	4266	0.18181818181818177
2703	9834	0.1428571428571429
2703	4971	0.25
2703	1938	0.11111111111111116
2703	5550	0.1428571428571429
2703	7231	0.16666666666666663
2703	3915	0.1428571428571429
2703	9589	0.30000000000000004
2703	2012	0.09090909090909094
2703	7755	0.25
2703	6337	0.08333333333333337
2703	6497	0.09999999999999998
2703	5227	0.125
2703	6387	0.19999999999999996
2703	5755	0.4
2703	1700	0.5
2703	5192	0.19999999999999996
2703	10131	0.125
2703	5103	0.5
2703	4202	0.16666666666666663
2703	5167	0.19999999999999996
2703	10221	0.5
2703	2703	1.0
2703	3260	0.5
2703	4314	0.11111111111111116
2703	5279	0.125
2703	3382	0.375
2703	3305	0.11111111111111116
2703	3377	0.25
2703	515	0.25
2703	5768	0.5
2703	2400	0.09999999999999998
2703	2159	0.11111111111111116
2703	5343	0.16666666666666663
2703	4297	0.09999999999999998
2703	3279	0.07692307692307687
2703	10198	0.2222222222222222
2703	9830	0.09999999999999998
2703	4125	0.5
2703	5551	0.19999999999999996
2703	710	0.125
2703	611	0.09999999999999998
2703	3358	0.19999999999999996
2703	1134	0.4
2703	3275	0.0714285714285714
2703	2206	0.1428571428571429
2703	5104	0.25
2703	6213	0.2857142857142857
2703	2859	0.0
2703	7565	0.125
2703	7671	0.2727272727272727
2703	4663	0.125
2703	4794	0.19999999999999996
2703	4713	0.09999999999999998
2703	4925	0.125
2703	8579	0.0714285714285714
2703	5990	0.16666666666666663
3260	6997	0.1428571428571429
3260	3354	0.125
3260	9772	0.1333333333333333
3260	5546	0.25
3260	10348	0.5
3260	5682	0.4285714285714286
3260	7783	0.19999999999999996
3260	1947	0.1428571428571429
3260	3992	0.4
3260	3418	0.25
3260	7300	0.2857142857142857
3260	3247	0.11111111111111116
3260	2470	0.19999999999999996
3260	1366	0.19999999999999996
3260	2190	0.2857142857142857
3260	3923	0.25
3260	4302	0.25
3260	4653	0.375
3260	5634	0.33333333333333337
3260	5399	0.19999999999999996
3260	6984	0.23076923076923073
3260	309	0.2857142857142857
3260	4668	0.19999999999999996
3260	161	0.2222222222222222
3260	6928	0.2727272727272727
3260	8635	0.25
3260	7873	0.11111111111111116
3260	4266	0.09090909090909094
3260	9834	0.2857142857142857
3260	4971	0.25
3260	1938	0.33333333333333337
3260	5550	0.1428571428571429
3260	7231	0.16666666666666663
3260	3915	0.1428571428571429
3260	9589	0.30000000000000004
3260	2012	0.18181818181818177
3260	7755	0.5
3260	6337	0.16666666666666663
3260	6497	0.09999999999999998
3260	5227	0.375
3260	6387	0.19999999999999996
3260	5755	0.4
3260	1700	0.5
3260	5192	0.4
3260	10131	0.25
3260	5103	0.5
3260	4202	0.16666666666666663
3260	5167	0.19999999999999996
3260	10221	0.5
3260	2703	0.5
3260	3260	1.0
3260	4314	0.11111111111111116
3260	5279	0.25
3260	3382	0.375
3260	3305	0.2222222222222222
3260	3377	0.25
3260	515	0.5
3260	5768	0.25
3260	2400	0.19999999999999996
3260	2159	0.11111111111111116
3260	5343	0.33333333333333337
3260	4297	0.19999999999999996
3260	3279	0.23076923076923073
3260	10198	0.2222222222222222
3260	9830	0.19999999999999996
3260	4125	0.25
3260	5551	0.19999999999999996
3260	710	0.25
3260	611	0.19999999999999996
3260	3358	0.19999999999999996
3260	1134	0.19999999999999996
3260	3275	0.2142857142857143
3260	2206	0.2857142857142857
3260	5104	0.375
3260	6213	0.1428571428571429
3260	2859	0.1428571428571429
3260	7565	0.125
3260	7671	0.18181818181818177
3260	4663	0.25
3260	4794	0.30000000000000004
3260	4713	0.19999999999999996
3260	4925	0.125
3260	8579	0.2142857142857143
3260	5990	0.33333333333333337
4314	6997	0.4285714285714286
4314	3354	0.33333333333333337
4314	9772	0.2666666666666667
4314	5546	0.08333333333333337
4314	10348	0.0
4314	5682	0.0
4314	7783	0.09999999999999998
4314	1947	0.0
4314	3992	0.11111111111111116
4314	3418	0.11111111111111116
4314	7300	0.11111111111111116
4314	3247	0.5555555555555556
4314	2470	0.7
4314	1366	0.2222222222222222
4314	2190	0.0
4314	3923	0.5555555555555556
4314	4302	0.2222222222222222
4314	4653	0.11111111111111116
4314	5634	0.11111111111111116
4314	5399	0.09999999999999998
4314	6984	0.15384615384615385
4314	309	0.11111111111111116
4314	4668	0.11111111111111116
4314	161	0.5555555555555556
4314	6928	0.09090909090909094
4314	8635	0.6666666666666667
4314	7873	0.11111111111111116
4314	4266	0.5454545454545454
4314	9834	0.11111111111111116
4314	4971	0.33333333333333337
4314	1938	0.5555555555555556
4314	5550	0.0714285714285714
4314	7231	0.41666666666666663
4314	3915	0.1428571428571429
4314	9589	0.19999999999999996
4314	2012	0.09090909090909094
4314	7755	0.5555555555555556
4314	6337	0.5
4314	6497	0.19999999999999996
4314	5227	0.5555555555555556
4314	6387	0.5
4314	5755	0.11111111111111116
4314	1700	0.2222222222222222
4314	5192	0.2222222222222222
4314	10131	0.11111111111111116
4314	5103	0.11111111111111116
4314	4202	0.2222222222222222
4314	5167	0.11111111111111116
4314	10221	0.11111111111111116
4314	2703	0.11111111111111116
4314	3260	0.11111111111111116
4314	4314	1.0
4314	5279	0.2222222222222222
4314	3382	0.11111111111111116
4314	3305	0.0
4314	3377	0.5
4314	515	0.2222222222222222
4314	5768	0.2222222222222222
4314	2400	0.19999999999999996
4314	2159	0.11111111111111116
4314	5343	0.5
4314	4297	0.0
4314	3279	0.3846153846153846
4314	10198	0.0
4314	9830	0.0
4314	4125	0.11111111111111116
4314	5551	0.09999999999999998
4314	710	0.6666666666666667
4314	611	0.6
4314	3358	0.2222222222222222
4314	1134	0.2222222222222222
4314	3275	0.3571428571428571
4314	2206	0.0
4314	5104	0.11111111111111116
4314	6213	0.2222222222222222
4314	2859	0.5555555555555556
4314	7565	0.6666666666666667
4314	7671	0.5454545454545454
4314	4663	0.5555555555555556
4314	4794	0.5
4314	4713	0.6
4314	4925	0.6666666666666667
4314	8579	0.5
4314	5990	0.11111111111111116
5279	6997	0.2142857142857143
5279	3354	0.0
5279	9772	0.19999999999999996
5279	5546	0.16666666666666663
5279	10348	0.25
5279	5682	0.125
5279	7783	0.4
5279	1947	0.125
5279	3992	0.125
5279	3418	0.25
5279	7300	0.25
5279	3247	0.11111111111111116
5279	2470	0.09999999999999998
5279	1366	0.125
5279	2190	0.125
5279	3923	0.0
5279	4302	0.375
5279	4653	0.25
5279	5634	0.25
5279	5399	0.30000000000000004
5279	6984	0.07692307692307687
5279	309	0.25
5279	4668	0.125
5279	161	0.11111111111111116
5279	6928	0.18181818181818177
5279	8635	0.0
5279	7873	0.11111111111111116
5279	4266	0.09090909090909094
5279	9834	0.25
5279	4971	0.375
5279	1938	0.11111111111111116
5279	5550	0.2857142857142857
5279	7231	0.41666666666666663
5279	3915	0.2857142857142857
5279	9589	0.5
5279	2012	0.18181818181818177
5279	7755	0.0
5279	6337	0.16666666666666663
5279	6497	0.09999999999999998
5279	5227	0.0
5279	6387	0.09999999999999998
5279	5755	0.25
5279	1700	0.375
5279	5192	0.125
5279	10131	0.625
5279	5103	0.25
5279	4202	0.25
5279	5167	0.125
5279	10221	0.125
5279	2703	0.125
5279	3260	0.25
5279	4314	0.2222222222222222
5279	5279	1.0
5279	3382	0.375
5279	3305	0.11111111111111116
5279	3377	0.25
5279	515	0.25
5279	5768	0.25
5279	2400	0.7
5279	2159	0.11111111111111116
5279	5343	0.33333333333333337
5279	4297	0.30000000000000004
5279	3279	0.07692307692307687
5279	10198	0.2222222222222222
5279	9830	0.5
5279	4125	0.125
5279	5551	0.4
5279	710	0.0
5279	611	0.09999999999999998
5279	3358	0.125
5279	1134	0.125
5279	3275	0.2142857142857143
5279	2206	0.125
5279	5104	0.25
5279	6213	0.625
5279	2859	0.125
5279	7565	0.0
5279	7671	0.09090909090909094
5279	4663	0.0
5279	4794	0.09999999999999998
5279	4713	0.09999999999999998
5279	4925	0.0
5279	8579	0.2857142857142857
5279	5990	0.375
3382	6997	0.3571428571428571
3382	3354	0.0
3382	9772	0.1333333333333333
3382	5546	0.25
3382	10348	0.25
3382	5682	0.25
3382	7783	0.19999999999999996
3382	1947	0.375
3382	3992	0.25
3382	3418	0.25
3382	7300	0.25
3382	3247	0.11111111111111116
3382	2470	0.09999999999999998
3382	1366	0.25
3382	2190	0.125
3382	3923	0.0
3382	4302	0.25
3382	4653	0.125
3382	5634	0.25
3382	5399	0.19999999999999996
3382	6984	0.23076923076923073
3382	309	0.125
3382	4668	0.125
3382	161	0.0
3382	6928	0.18181818181818177
3382	8635	0.0
3382	7873	0.2222222222222222
3382	4266	0.18181818181818177
3382	9834	0.25
3382	4971	0.25
3382	1938	0.11111111111111116
3382	5550	0.2857142857142857
3382	7231	0.33333333333333337
3382	3915	0.2142857142857143
3382	9589	0.5
3382	2012	0.18181818181818177
3382	7755	0.0
3382	6337	0.08333333333333337
3382	6497	0.30000000000000004
3382	5227	0.0
3382	6387	0.30000000000000004
3382	5755	0.25
3382	1700	0.375
3382	5192	0.125
3382	10131	0.25
3382	5103	0.25
3382	4202	0.375
3382	5167	0.25
3382	10221	0.25
3382	2703	0.375
3382	3260	0.375
3382	4314	0.11111111111111116
3382	5279	0.375
3382	3382	1.0
3382	3305	0.2222222222222222
3382	3377	0.6666666666666667
3382	515	0.375
3382	5768	0.25
3382	2400	0.4
3382	2159	0.2222222222222222
3382	5343	0.25
3382	4297	0.09999999999999998
3382	3279	0.23076923076923073
3382	10198	0.2222222222222222
3382	9830	0.19999999999999996
3382	4125	0.125
3382	5551	0.19999999999999996
3382	710	0.0
3382	611	0.0
3382	3358	0.375
3382	1134	0.25
3382	3275	0.3571428571428571
3382	2206	0.375
3382	5104	0.25
3382	6213	0.25
3382	2859	0.125
3382	7565	0.0
3382	7671	0.2727272727272727
3382	4663	0.0
3382	4794	0.19999999999999996
3382	4713	0.19999999999999996
3382	4925	0.0
3382	8579	0.1428571428571429
3382	5990	0.375
3305	6997	0.1428571428571429
3305	3354	0.11111111111111116
3305	9772	0.19999999999999996
3305	5546	0.16666666666666663
3305	10348	0.2222222222222222
3305	5682	0.11111111111111116
3305	7783	0.09999999999999998
3305	1947	0.2222222222222222
3305	3992	0.11111111111111116
3305	3418	0.11111111111111116
3305	7300	0.2222222222222222
3305	3247	0.0
3305	2470	0.0
3305	1366	0.4444444444444444
3305	2190	0.11111111111111116
3305	3923	0.11111111111111116
3305	4302	0.2222222222222222
3305	4653	0.2222222222222222
3305	5634	0.2222222222222222
3305	5399	0.30000000000000004
3305	6984	0.3076923076923077
3305	309	0.33333333333333337
3305	4668	0.2222222222222222
3305	161	0.11111111111111116
3305	6928	0.09090909090909094
3305	8635	0.0
3305	7873	0.2222222222222222
3305	4266	0.18181818181818177
3305	9834	0.2222222222222222
3305	4971	0.11111111111111116
3305	1938	0.0
3305	5550	0.2142857142857143
3305	7231	0.08333333333333337
3305	3915	0.2857142857142857
3305	9589	0.19999999999999996
3305	2012	0.2727272727272727
3305	7755	0.0
3305	6337	0.25
3305	6497	0.4
3305	5227	0.0
3305	6387	0.0
3305	5755	0.2222222222222222
3305	1700	0.2222222222222222
3305	5192	0.11111111111111116
3305	10131	0.11111111111111116
3305	5103	0.2222222222222222
3305	4202	0.33333333333333337
3305	5167	0.11111111111111116
3305	10221	0.11111111111111116
3305	2703	0.11111111111111116
3305	3260	0.2222222222222222
3305	4314	0.0
3305	5279	0.11111111111111116
3305	3382	0.2222222222222222
3305	3305	1.0
3305	3377	0.08333333333333337
3305	515	0.33333333333333337
3305	5768	0.11111111111111116
3305	2400	0.19999999999999996
3305	2159	0.2222222222222222
3305	5343	0.16666666666666663
3305	4297	0.09999999999999998
3305	3279	0.15384615384615385
3305	10198	0.33333333333333337
3305	9830	0.09999999999999998
3305	4125	0.2222222222222222
3305	5551	0.30000000000000004
3305	710	0.0
3305	611	0.19999999999999996
3305	3358	0.33333333333333337
3305	1134	0.2222222222222222
3305	3275	0.1428571428571429
3305	2206	0.2222222222222222
3305	5104	0.33333333333333337
3305	6213	0.2222222222222222
3305	2859	0.11111111111111116
3305	7565	0.0
3305	7671	0.09090909090909094
3305	4663	0.11111111111111116
3305	4794	0.09999999999999998
3305	4713	0.19999999999999996
3305	4925	0.11111111111111116
3305	8579	0.2142857142857143
3305	5990	0.2222222222222222
3377	6997	0.6428571428571428
3377	3354	0.33333333333333337
3377	9772	0.06666666666666665
3377	5546	0.08333333333333337
3377	10348	0.16666666666666663
3377	5682	0.16666666666666663
3377	7783	0.25
3377	1947	0.25
3377	3992	0.16666666666666663
3377	3418	0.16666666666666663
3377	7300	0.25
3377	3247	0.41666666666666663
3377	2470	0.5833333333333333
3377	1366	0.16666666666666663
3377	2190	0.08333333333333337
3377	3923	0.5
3377	4302	0.16666666666666663
3377	4653	0.16666666666666663
3377	5634	0.25
3377	5399	0.16666666666666663
3377	6984	0.0
3377	309	0.08333333333333337
3377	4668	0.08333333333333337
3377	161	0.5
3377	6928	0.16666666666666663
3377	8635	0.41666666666666663
3377	7873	0.08333333333333337
3377	4266	0.5833333333333333
3377	9834	0.16666666666666663
3377	4971	0.33333333333333337
3377	1938	0.5833333333333333
3377	5550	0.1428571428571429
3377	7231	0.6666666666666667
3377	3915	0.0714285714285714
3377	9589	0.25
3377	2012	0.08333333333333337
3377	7755	0.5833333333333333
3377	6337	0.41666666666666663
3377	6497	0.08333333333333337
3377	5227	0.5
3377	6387	0.75
3377	5755	0.16666666666666663
3377	1700	0.25
3377	5192	0.08333333333333337
