52606	61666
52606	61748
52606	61803
52606	61998
52606	62136
52606	62343
52606	62365
52606	62718
52606	62870
52606	63193
52606	63364
52606	63409
52606	63410
52606	63485
52606	63630
53065	50001
53065	50075
53065	50203
53065	50352
53065	50472
53065	50550
53065	50648
53065	50851
53065	50971
53065	51136
53065	51456
53065	51554
53065	51734
53065	51984
53065	52270
53065	52519
53065	52523
53065	52583
53065	52606
53065	53065
53065	53106
53065	53123
53065	53137
53065	53222
53065	53271
53065	53309
53065	53365
53065	53455
53065	53524
53065	53657
53065	53867
53065	53881
53065	54057
53065	54202
53065	54650
53065	54688
53065	54699
53065	54784
53065	54824
53065	54904
53065	54911
53065	54999
53065	55113
53065	55389
53065	55427
53065	55452
53065	55515
53065	55822
53065	56148
53065	56192
53065	56266
53065	56381
53065	56460
53065	56464
53065	56675
53065	56936
53065	57553
53065	57994
53065	58054
53065	58138
53065	58188
53065	58300
53065	58358
53065	58459
53065	59162
53065	60031
53065	60212
53065	60221
53065	60269
53065	61020
53065	61037
53065	61204
53065	61352
53065	61666
53065	61748
53065	61803
53065	61998
53065	62136
53065	62343
53065	62365
53065	62718
53065	62870
53065	63193
53065	63364
53065	63409
53065	63410
53065	63485
53065	63630
53106	50001
53106	50075
53106	50203
53106	50352
53106	50472
53106	50550
53106	50648
53106	50851
53106	50971
53106	51136
53106	51456
53106	51554
53106	51734
53106	51984
53106	52270
53106	52519
53106	52523
53106	52583
53106	52606
53106	53065
53106	53106
53106	53123
53106	53137
53106	53222
53106	53271
53106	53309
53106	53365
53106	53455
53106	53524
53106	53657
53106	53867
53106	53881
53106	54057
53106	54202
53106	54650
53106	54688
53106	54699
53106	54784
53106	54824
53106	54904
53106	54911
53106	54999
53106	55113
53106	55389
53106	55427
53106	55452
53106	55515
53106	55822
53106	56148
53106	56192
53106	56266
53106	56381
53106	56460
53106	56464
53106	56675
53106	56936
53106	57553
53106	57994
53106	58054
53106	58138
53106	58188
53106	58300
53106	58358
53106	58459
53106	59162
53106	60031
53106	60212
53106	60221
53106	60269
53106	61020
53106	61037
53106	61204
53106	61352
53106	61666
53106	61748
53106	61803
53106	61998
53106	62136
53106	62343
53106	62365
53106	62718
53106	62870
53106	63193
53106	63364
53106	63409
53106	63410
53106	63485
53106	63630
53123	50001
53123	50075
53123	50203
53123	50352
53123	50472
53123	50550
53123	50648
53123	50851
53123	50971
53123	51136
53123	51456
53123	51554
53123	51734
53123	51984
53123	52270
53123	52519
53123	52523
53123	52583
53123	52606
53123	53065
53123	53106
53123	53123
53123	53137
53123	53222
53123	53271
53123	53309
53123	53365
53123	53455
53123	53524
53123	53657
53123	53867
53123	53881
53123	54057
53123	54202
53123	54650
53123	54688
53123	54699
53123	54784
53123	54824
53123	54904
53123	54911
53123	54999
53123	55113
53123	55389
53123	55427
53123	55452
53123	55515
53123	55822
53123	56148
53123	56192
53123	56266
53123	56381
53123	56460
53123	56464
53123	56675
53123	56936
53123	57553
53123	57994
53123	58054
53123	58138
53123	58188
53123	58300
53123	58358
53123	58459
53123	59162
53123	60031
53123	60212
53123	60221
53123	60269
53123	61020
53123	61037
53123	61204
53123	61352
53123	61666
53123	61748
53123	61803
53123	61998
53123	62136
53123	62343
53123	62365
53123	62718
53123	62870
53123	63193
53123	63364
53123	63409
53123	63410
53123	63485
53123	63630
53137	50001
53137	50075
53137	50203
53137	50352
53137	50472
53137	50550
53137	50648
53137	50851
53137	50971
53137	51136
53137	51456
53137	51554
53137	51734
53137	51984
53137	52270
53137	52519
53137	52523
53137	52583
53137	52606
53137	53065
53137	53106
53137	53123
53137	53137
53137	53222
53137	53271
53137	53309
53137	53365
53137	53455
53137	53524
53137	53657
53137	53867
53137	53881
53137	54057
53137	54202
53137	54650
53137	54688
53137	54699
53137	54784
53137	54824
53137	54904
53137	54911
53137	54999
53137	55113
53137	55389
53137	55427
53137	55452
53137	55515
53137	55822
53137	56148
53137	56192
53137	56266
53137	56381
53137	56460
53137	56464
53137	56675
53137	56936
53137	57553
53137	57994
53137	58054
53137	58138
53137	58188
53137	58300
53137	58358
53137	58459
53137	59162
53137	60031
53137	60212
53137	60221
53137	60269
53137	61020
53137	61037
53137	61204
53137	61352
53137	61666
53137	61748
53137	61803
53137	61998
53137	62136
53137	62343
53137	62365
53137	62718
53137	62870
53137	63193
53137	63364
53137	63409
53137	63410
53137	63485
53137	63630
53222	50001
53222	50075
53222	50203
53222	50352
53222	50472
53222	50550
53222	50648
53222	50851
53222	50971
53222	51136
53222	51456
53222	51554
53222	51734
53222	51984
53222	52270
53222	52519
53222	52523
53222	52583
53222	52606
53222	53065
53222	53106
53222	53123
53222	53137
53222	53222
53222	53271
53222	53309
53222	53365
53222	53455
53222	53524
53222	53657
53222	53867
53222	53881
53222	54057
53222	54202
53222	54650
53222	54688
53222	54699
53222	54784
53222	54824
53222	54904
53222	54911
53222	54999
53222	55113
53222	55389
53222	55427
53222	55452
53222	55515
53222	55822
53222	56148
53222	56192
53222	56266
53222	56381
53222	56460
53222	56464
53222	56675
53222	56936
53222	57553
53222	57994
53222	58054
53222	58138
53222	58188
53222	58300
53222	58358
53222	58459
53222	59162
53222	60031
53222	60212
53222	60221
53222	60269
53222	61020
53222	61037
53222	61204
53222	61352
53222	61666
53222	61748
53222	61803
53222	61998
53222	62136
53222	62343
53222	62365
53222	62718
53222	62870
53222	63193
53222	63364
53222	63409
53222	63410
53222	63485
53222	63630
53271	50001
53271	50075
53271	50203
53271	50352
53271	50472
53271	50550
53271	50648
53271	50851
53271	50971
53271	51136
53271	51456
53271	51554
53271	51734
53271	51984
53271	52270
53271	52519
53271	52523
53271	52583
53271	52606
53271	53065
53271	53106
53271	53123
53271	53137
53271	53222
53271	53271
53271	53309
53271	53365
53271	53455
53271	53524
53271	53657
53271	53867
53271	53881
53271	54057
53271	54202
53271	54650
53271	54688
53271	54699
53271	54784
53271	54824
53271	54904
53271	54911
53271	54999
53271	55113
53271	55389
53271	55427
53271	55452
53271	55515
53271	55822
53271	56148
53271	56192
53271	56266
53271	56381
53271	56460
53271	56464
53271	56675
53271	56936
53271	57553
53271	57994
53271	58054
53271	58138
53271	58188
53271	58300
53271	58358
53271	58459
53271	59162
53271	60031
53271	60212
53271	60221
53271	60269
53271	61020
53271	61037
53271	61204
53271	61352
53271	61666
53271	61748
53271	61803
53271	61998
53271	62136
53271	62343
53271	62365
53271	62718
53271	62870
53271	63193
53271	63364
53271	63409
53271	63410
53271	63485
53271	63630
53309	50001
53309	50075
53309	50203
53309	50352
53309	50472
53309	50550
53309	50648
53309	50851
53309	50971
53309	51136
53309	51456
53309	51554
53309	51734
53309	51984
53309	52270
53309	52519
53309	52523
53309	52583
53309	52606
53309	53065
53309	53106
53309	53123
53309	53137
53309	53222
53309	53271
53309	53309
53309	53365
53309	53455
53309	53524
53309	53657
53309	53867
53309	53881
53309	54057
53309	54202
53309	54650
53309	54688
53309	54699
53309	54784
53309	54824
53309	54904
53309	54911
53309	54999
53309	55113
53309	55389
53309	55427
53309	55452
53309	55515
53309	55822
53309	56148
53309	56192
53309	56266
53309	56381
53309	56460
53309	56464
53309	56675
53309	56936
53309	57553
53309	57994
53309	58054
53309	58138
53309	58188
53309	58300
53309	58358
53309	58459
53309	59162
53309	60031
53309	60212
53309	60221
53309	60269
53309	61020
53309	61037
53309	61204
53309	61352
53309	61666
53309	61748
53309	61803
53309	61998
53309	62136
53309	62343
53309	62365
53309	62718
53309	62870
53309	63193
53309	63364
53309	63409
53309	63410
53309	63485
53309	63630
53365	50001
53365	50075
53365	50203
53365	50352
53365	50472
53365	50550
53365	50648
53365	50851
53365	50971
53365	51136
53365	51456
53365	51554
53365	51734
53365	51984
53365	52270
53365	52519
53365	52523
53365	52583
53365	52606
53365	53065
53365	53106
53365	53123
53365	53137
53365	53222
53365	53271
53365	53309
53365	53365
53365	53455
53365	53524
53365	53657
53365	53867
53365	53881
53365	54057
53365	54202
53365	54650
53365	54688
53365	54699
53365	54784
53365	54824
53365	54904
53365	54911
53365	54999
53365	55113
53365	55389
53365	55427
53365	55452
53365	55515
53365	55822
53365	56148
53365	56192
53365	56266
53365	56381
53365	56460
53365	56464
53365	56675
53365	56936
53365	57553
53365	57994
53365	58054
53365	58138
53365	58188
53365	58300
53365	58358
53365	58459
53365	59162
53365	60031
53365	60212
53365	60221
53365	60269
53365	61020
53365	61037
53365	61204
53365	61352
53365	61666
53365	61748
53365	61803
53365	61998
53365	62136
53365	62343
53365	62365
53365	62718
53365	62870
53365	63193
53365	63364
53365	63409
53365	63410
53365	63485
53365	63630
53455	50001
53455	50075
53455	50203
53455	50352
53455	50472
53455	50550
53455	50648
53455	50851
53455	50971
53455	51136
53455	51456
53455	51554
53455	51734
53455	51984
53455	52270
53455	52519
53455	52523
53455	52583
53455	52606
53455	53065
53455	53106
53455	53123
53455	53137
53455	53222
53455	53271
53455	53309
53455	53365
53455	53455
53455	53524
53455	53657
53455	53867
53455	53881
53455	54057
53455	54202
53455	54650
53455	54688
53455	54699
53455	54784
53455	54824
53455	54904
53455	54911
53455	54999
53455	55113
53455	55389
53455	55427
53455	55452
53455	55515
53455	55822
53455	56148
53455	56192
53455	56266
53455	56381
53455	56460
53455	56464
53455	56675
53455	56936
53455	57553
53455	57994
53455	58054
53455	58138
53455	58188
53455	58300
53455	58358
53455	58459
53455	59162
53455	60031
53455	60212
53455	60221
53455	60269
53455	61020
53455	61037
53455	61204
53455	61352
53455	61666
53455	61748
53455	61803
53455	61998
53455	62136
53455	62343
53455	62365
53455	62718
53455	62870
53455	63193
53455	63364
53455	63409
53455	63410
53455	63485
53455	63630
53524	50001
53524	50075
53524	50203
53524	50352
53524	50472
53524	50550
53524	50648
53524	50851
53524	50971
53524	51136
53524	51456
53524	51554
53524	51734
53524	51984
53524	52270
53524	52519
53524	52523
53524	52583
53524	52606
53524	53065
53524	53106
53524	53123
53524	53137
53524	53222
53524	53271
53524	53309
53524	53365
53524	53455
53524	53524
53524	53657
53524	53867
53524	53881
53524	54057
53524	54202
53524	54650
53524	54688
53524	54699
53524	54784
53524	54824
53524	54904
53524	54911
53524	54999
53524	55113
53524	55389
53524	55427
53524	55452
53524	55515
53524	55822
53524	56148
53524	56192
53524	56266
53524	56381
53524	56460
53524	56464
53524	56675
53524	56936
53524	57553
53524	57994
53524	58054
53524	58138
53524	58188
53524	58300
53524	58358
53524	58459
53524	59162
53524	60031
53524	60212
53524	60221
53524	60269
53524	61020
53524	61037
53524	61204
53524	61352
53524	61666
53524	61748
53524	61803
53524	61998
53524	62136
53524	62343
53524	62365
53524	62718
53524	62870
53524	63193
53524	63364
53524	63409
53524	63410
53524	63485
53524	63630
53657	50001
53657	50075
53657	50203
53657	50352
53657	50472
53657	50550
53657	50648
53657	50851
53657	50971
53657	51136
53657	51456
53657	51554
53657	51734
53657	51984
53657	52270
53657	52519
53657	52523
53657	52583
53657	52606
53657	53065
53657	53106
53657	53123
53657	53137
53657	53222
53657	53271
53657	53309
53657	53365
53657	53455
53657	53524
53657	53657
53657	53867
53657	53881
53657	54057
53657	54202
53657	54650
53657	54688
53657	54699
53657	54784
53657	54824
53657	54904
53657	54911
53657	54999
53657	55113
53657	55389
53657	55427
53657	55452
53657	55515
53657	55822
53657	56148
53657	56192
53657	56266
53657	56381
53657	56460
53657	56464
53657	56675
53657	56936
53657	57553
53657	57994
53657	58054
53657	58138
53657	58188
53657	58300
53657	58358
53657	58459
53657	59162
53657	60031
53657	60212
53657	60221
53657	60269
53657	61020
53657	61037
53657	61204
53657	61352
53657	61666
53657	61748
53657	61803
53657	61998
53657	62136
53657	62343
53657	62365
53657	62718
53657	62870
53657	63193
53657	63364
53657	63409
53657	63410
53657	63485
53657	63630
53867	50001
53867	50075
53867	50203
53867	50352
53867	50472
53867	50550
53867	50648
53867	50851
53867	50971
53867	51136
53867	51456
53867	51554
53867	51734
53867	51984
53867	52270
53867	52519
53867	52523
53867	52583
53867	52606
53867	53065
53867	53106
53867	53123
53867	53137
53867	53222
53867	53271
53867	53309
53867	53365
53867	53455
53867	53524
53867	53657
53867	53867
53867	53881
53867	54057
53867	54202
53867	54650
53867	54688
53867	54699
53867	54784
53867	54824
53867	54904
53867	54911
53867	54999
53867	55113
53867	55389
53867	55427
53867	55452
53867	55515
53867	55822
53867	56148
53867	56192
53867	56266
53867	56381
53867	56460
53867	56464
53867	56675
53867	56936
53867	57553
53867	57994
53867	58054
53867	58138
53867	58188
53867	58300
53867	58358
53867	58459
53867	59162
53867	60031
53867	60212
53867	60221
53867	60269
53867	61020
53867	61037
53867	61204
53867	61352
53867	61666
53867	61748
53867	61803
53867	61998
53867	62136
53867	62343
53867	62365
53867	62718
53867	62870
53867	63193
53867	63364
53867	63409
53867	63410
53867	63485
53867	63630
53881	50001
53881	50075
53881	50203
53881	50352
53881	50472
53881	50550
53881	50648
53881	50851
53881	50971
53881	51136
53881	51456
53881	51554
53881	51734
53881	51984
53881	52270
53881	52519
53881	52523
53881	52583
53881	52606
53881	53065
53881	53106
53881	53123
53881	53137
53881	53222
53881	53271
53881	53309
53881	53365
53881	53455
53881	53524
53881	53657
53881	53867
53881	53881
53881	54057
53881	54202
53881	54650
53881	54688
53881	54699
53881	54784
53881	54824
53881	54904
53881	54911
53881	54999
53881	55113
53881	55389
53881	55427
53881	55452
53881	55515
53881	55822
53881	56148
53881	56192
53881	56266
53881	56381
53881	56460
53881	56464
53881	56675
53881	56936
53881	57553
53881	57994
53881	58054
53881	58138
53881	58188
53881	58300
53881	58358
53881	58459
53881	59162
53881	60031
53881	60212
53881	60221
53881	60269
53881	61020
53881	61037
53881	61204
53881	61352
53881	61666
53881	61748
53881	61803
53881	61998
53881	62136
53881	62343
53881	62365
53881	62718
53881	62870
53881	63193
53881	63364
53881	63409
53881	63410
53881	63485
53881	63630
54057	50001
54057	50075
54057	50203
54057	50352
54057	50472
54057	50550
54057	50648
54057	50851
54057	50971
54057	51136
54057	51456
54057	51554
54057	51734
54057	51984
54057	52270
54057	52519
54057	52523
54057	52583
54057	52606
54057	53065
54057	53106
54057	53123
54057	53137
54057	53222
54057	53271
54057	53309
54057	53365
54057	53455
54057	53524
54057	53657
54057	53867
54057	53881
54057	54057
54057	54202
54057	54650
54057	54688
54057	54699
54057	54784
54057	54824
54057	54904
54057	54911
54057	54999
54057	55113
54057	55389
54057	55427
54057	55452
54057	55515
54057	55822
54057	56148
54057	56192
54057	56266
54057	56381
54057	56460
54057	56464
54057	56675
54057	56936
54057	57553
54057	57994
54057	58054
54057	58138
54057	58188
54057	58300
54057	58358
54057	58459
54057	59162
54057	60031
54057	60212
54057	60221
54057	60269
54057	61020
54057	61037
54057	61204
54057	61352
54057	61666
54057	61748
54057	61803
54057	61998
54057	62136
54057	62343
54057	62365
54057	62718
54057	62870
54057	63193
54057	63364
54057	63409
54057	63410
54057	63485
54057	63630
54202	50001
54202	50075
54202	50203
54202	50352
54202	50472
54202	50550
54202	50648
54202	50851
54202	50971
54202	51136
54202	51456
54202	51554
54202	51734
54202	51984
54202	52270
54202	52519
54202	52523
54202	52583
54202	52606
54202	53065
54202	53106
54202	53123
54202	53137
54202	53222
54202	53271
54202	53309
54202	53365
54202	53455
54202	53524
54202	53657
54202	53867
54202	53881
54202	54057
54202	54202
54202	54650
54202	54688
54202	54699
54202	54784
54202	54824
54202	54904
54202	54911
54202	54999
54202	55113
54202	55389
54202	55427
54202	55452
54202	55515
54202	55822
54202	56148
54202	56192
54202	56266
54202	56381
54202	56460
54202	56464
54202	56675
54202	56936
54202	57553
54202	57994
54202	58054
54202	58138
54202	58188
54202	58300
54202	58358
54202	58459
54202	59162
54202	60031
54202	60212
54202	60221
54202	60269
54202	61020
54202	61037
54202	61204
54202	61352
54202	61666
54202	61748
54202	61803
54202	61998
54202	62136
54202	62343
54202	62365
54202	62718
54202	62870
54202	63193
54202	63364
54202	63409
54202	63410
54202	63485
54202	63630
54650	50001
54650	50075
54650	50203
54650	50352
54650	50472
54650	50550
54650	50648
54650	50851
54650	50971
54650	51136
54650	51456
54650	51554
54650	51734
54650	51984
54650	52270
54650	52519
54650	52523
54650	52583
54650	52606
54650	53065
54650	53106
54650	53123
54650	53137
54650	53222
54650	53271
54650	53309
54650	53365
54650	53455
54650	53524
54650	53657
54650	53867
54650	53881
54650	54057
54650	54202
54650	54650
54650	54688
54650	54699
54650	54784
54650	54824
54650	54904
54650	54911
54650	54999
54650	55113
54650	55389
54650	55427
54650	55452
54650	55515
54650	55822
54650	56148
54650	56192
54650	56266
54650	56381
54650	56460
54650	56464
54650	56675
54650	56936
54650	57553
54650	57994
54650	58054
54650	58138
54650	58188
54650	58300
54650	58358
54650	58459
54650	59162
54650	60031
54650	60212
54650	60221
54650	60269
54650	61020
54650	61037
54650	61204
54650	61352
54650	61666
54650	61748
54650	61803
54650	61998
54650	62136
54650	62343
54650	62365
54650	62718
54650	62870
